3737,0,15169
3738,0,15183
3739,0,15198
3740,0,15213
3741,0,15227
3742,0,15242
3743,0,15256
3744,0,15271
3745,0,15286
3746,0,15300
3747,0,15315
3748,0,15330
3749,0,15344
3750,0,15359
3751,0,15374
3752,0,15389
3753,0,15403
3754,0,15418
3755,0,15433
3756,0,15448
3757,0,15463
3758,0,15477
3759,0,15492
3760,0,15507
3761,0,15522
3762,0,15537
3763,0,15552
3764,0,15567
3765,0,15582
3766,0,15597
3767,0,15611
3768,0,15626
3769,0,15641
3770,0,15656
3771,0,15671
3772,0,15686
3773,0,15702
3774,0,15717
3775,0,15732
3776,0,15747
3777,0,15762
3778,0,15777
3779,0,15792
3780,0,15807
3781,0,15822
3782,0,15838
3783,0,15853
3784,0,15868
3785,0,15883
3786,0,15898
3787,0,15914
3788,0,15929
3789,0,15944
3790,0,15960
3791,0,15975
3792,0,15990
3793,0,16005
3794,0,16021
3795,0,16036
3796,0,16052
3797,0,16067
3798,0,16082
3799,0,16098
3800,0,16113
3801,0,16129
3802,0,16144
3803,0,16160
3804,0,16175
3805,0,16191
3806,0,16206
3807,0,16222
3808,0,16237
3809,0,16253
3810,0,16268
3811,0,16284
3812,0,16300
3813,0,16315
3814,0,16331
3815,0,16347
3816,0,16362
3817,0,16378
3818,0,16394
3819,0,16409
3820,0,16425
3821,0,16441
3822,0,16457
3823,0,16472
3824,0,16488
3825,0,16504
3826,0,16520
3827,0,16536
3828,0,16552
3829,0,16567
3830,0,16583
3831,0,16599
3832,0,16615
3833,0,16631
3834,0,16647
3835,0,16663
3836,0,16679
3837,0,16695
3838,0,16711
3839,0,16727
3840,0,16743
3841,0,16759
3842,0,16775
3843,0,16791
3844,0,16807
3845,0,16824
3846,0,16840
3847,0,16856
3848,0,16872
3849,0,16888
3850,0,16904
3851,0,16921
3852,0,16937
3853,0,16953
3854,0,16969
3855,0,16986
3856,0,17002
3857,0,17018
3858,0,17035
3859,0,17051
3860,0,17067
3861,0,17084
3862,0,17100
3863,0,17116
3864,0,17133
3865,0,17149
3866,0,17166
3867,0,17182
3868,0,17199
3869,0,17215
3870,0,17232
3871,0,17248
3872,0,17265
3873,0,17281
3874,0,17298
3875,0,17314
3876,0,17331
3877,0,17348
3878,0,17364
3879,0,17381
3880,0,17398
3881,0,17414
3882,0,17431
3883,0,17448
3884,0,17464
3885,0,17481
3886,0,17498
3887,0,17515
3888,0,17532
3889,0,17548
3890,0,17565
3891,0,17582
3892,0,17599
3893,0,17616
3894,0,17633
3895,0,17650
3896,0,17667
3897,0,17683
3898,0,17700
3899,0,17717
3900,0,17734
3901,0,17751
3902,0,17768
3903,0,17785
3904,0,17803
3905,0,17820
3906,0,17837
3907,0,17854
3908,0,17871
3909,0,17888
3910,0,17905
3911,0,17922
3912,0,17940
3913,0,17957
3914,0,17974
3915,0,17991
3916,0,18009
3917,0,18026
3918,0,18043
3919,0,18060
3920,0,18078
3921,0,18095
3922,0,18112
3923,0,18130
3924,0,18147
3925,0,18165
3926,0,18182
3927,0,18199
3928,0,18217
3929,0,18234
3930,0,18252
3931,0,18269
3932,0,18287
3933,0,18304
3934,0,18322
3935,0,18340
3936,0,18357
3937,0,18375
3938,0,18392
3939,0,18410
3940,0,18428
3941,0,18445
3942,0,18463
3943,0,18481
3944,0,18498
3945,0,18516
3946,0,18534
3947,0,18552
3948,0,18570
3949,0,18587
3950,0,18605
3951,0,18623
3952,0,18641
3953,0,18659
3954,0,18677
3955,0,18695
3956,0,18713
3957,0,18730
3958,0,18748
3959,0,18766
3960,0,18784
3961,0,18802
3962,0,18820
3963,0,18839
3964,0,18857
3965,0,18875
3966,0,18893
3967,0,18911
3968,0,18929
3969,0,18947
3970,0,18965
3971,0,18984
3972,0,19002
3973,0,19020
3974,0,19038
3975,0,19056
3976,0,19075
3977,0,19093
3978,0,19111
3979,0,19130
3980,0,19148
3981,0,19166
3982,0,19185
3983,0,19203
3984,0,19222
3985,0,19240
3986,0,19258
3987,0,19277
3988,0,19295
3989,0,19314
3990,0,19332
3991,0,19351
3992,0,19370
3993,0,19388
3994,0,19407
3995,0,19425
3996,0,19444
3997,0,19463
3998,0,19481
3999,0,19500
4000,0,19519
4001,0,19537
4002,0,19556
4003,0,19575
4004,0,19594
4005,0,19612
4006,0,19631
4007,0,19650
4008,0,19669
4009,0,19688
4010,0,19707
4011,0,19726
4012,0,19745
4013,0,19763
4014,0,19782
4015,0,19801
4016,0,19820
4017,0,19839
4018,0,19858
4019,0,19877
4020,0,19897
4021,0,19916
4022,0,19935
4023,0,19954
4024,0,19973
4025,0,19992
4026,0,20011
4027,0,20031
4028,0,20050
4029,0,20069
4030,0,20088
4031,0,20107
4032,0,20127
4033,0,20146
4034,0,20165
4035,0,20185
4036,0,20204
4037,0,20223
4038,0,20243
4039,0,20262
4040,0,20282
4041,0,20301
4042,0,20321
4043,0,20340
4044,0,20360
4045,0,20379
4046,0,20399
4047,0,20418
4048,0,20438
4049,0,20457
4050,0,20477
4051,0,20497
4052,0,20516
4053,0,20536
4054,0,20556
4055,0,20575
4056,0,20595
4057,0,20615
4058,0,20635
4059,0,20655
4060,0,20674
4061,0,20694
4062,0,20714
4063,0,20734
4064,0,20754
4065,0,20774
4066,0,20794
4067,0,20814
4068,0,20834
4069,0,20853
4070,0,20873
4071,0,20894
4072,0,20914
4073,0,20934
4074,0,20954
4075,0,20974
4076,0,20994
4077,0,21014
4078,0,21034
4079,0,21054
4080,0,21075
4081,0,21095
4082,0,21115
4083,0,21135
4084,0,21156
4085,0,21176
4086,0,21196
4087,0,21216
4088,0,21237
4089,0,21257
4090,0,21278
4091,0,21298
4092,0,21318
4093,0,21339
4094,0,21359
4095,0,21380
4096,0,21400
4097,0,21421
4098,0,21441
4099,0,21462
4100,0,21483
4101,0,21503
4102,0,21524
4103,0,21544
4104,0,21565
4105,0,21586
4106,0,21606
4107,0,21627
4108,0,21648
4109,0,21669
4110,0,21689
4111,0,21710
4112,0,21731
4113,0,21752
4114,0,21773
4115,0,21794
4116,0,21815
4117,0,21835
4118,0,21856
4119,0,21877
4120,0,21898
4121,0,21919
4122,0,21940
4123,0,21961
4124,0,21983
4125,0,22004
4126,0,22025
4127,0,22046
4128,0,22067
4129,0,22088
4130,0,22109
4131,0,22131
4132,0,22152
4133,0,22173
4134,0,22194
4135,0,22216
4136,0,22237
4137,0,22258
4138,0,22280
4139,0,22301
4140,0,22322
4141,0,22344
4142,0,22365
4143,0,22387
4144,0,22408
4145,0,22430
4146,0,22451
4147,0,22473
4148,0,22494
4149,0,22516
4150,0,22537
4151,0,22559
4152,0,22581
4153,0,22602
4154,0,22624
4155,0,22646
4156,0,22667
4157,0,22689
4158,0,22711
4159,0,22733
4160,0,22754
4161,0,22776
4162,0,22798
4163,0,22820
4164,0,22842
4165,0,22864
4166,0,22886
4167,0,22908
4168,0,22930
4169,0,22952
4170,0,22974
4171,0,22996
4172,0,23018
4173,0,23040
4174,0,23062
4175,0,23084
4176,0,23106
4177,0,23128
4178,0,23150
4179,0,23173
4180,0,23195
4181,0,23217
4182,0,23239
4183,0,23262
4184,0,23284
4185,0,23306
4186,0,23329
4187,0,23351
4188,0,23373
4189,0,23396
4190,0,23418
4191,0,23441
4192,0,23463
4193,0,23486
4194,0,23508
4195,0,23531
4196,0,23553
4197,0,23576
4198,0,23599
4199,0,23621
4200,0,23644
4201,0,23667
4202,0,23689
4203,0,23712
4204,0,23735
4205,0,23758
4206,0,23780
4207,0,23803
4208,0,23826
4209,0,23849
4210,0,23872
4211,0,23895
4212,0,23917
4213,0,23940
4214,0,23963
4215,0,23986
4216,0,24009
4217,0,24032
4218,0,24055
4219,0,24079
4220,0,24102
4221,0,24125
4222,0,24148
4223,0,24171
4224,0,24194
4225,0,24217
4226,0,24241
4227,0,24264
4228,0,24287
4229,0,24310
4230,0,24334
4231,0,24357
4232,0,24380
4233,0,24404
4234,0,24427
4235,0,24451
4236,0,24474
4237,0,24498
4238,0,24521
4239,0,24545
4240,0,24568
4241,0,24592
4242,0,24615
4243,0,24639
4244,0,24663
4245,0,24686
4246,0,24710
4247,0,24734
4248,0,24757
4249,0,24781
4250,0,24805
4251,0,24829
4252,0,24852
4253,0,24876
4254,0,24900
4255,0,24924
4256,0,24948
4257,0,24972
4258,0,24996
4259,0,25020
4260,0,25044
4261,0,25068
4262,0,25092
4263,0,25116
4264,0,25140
4265,0,25164
4266,0,25188
4267,0,25212
4268,0,25237
4269,0,25261
4270,0,25285
4271,0,25309
4272,0,25334
4273,0,25358
4274,0,25382
4275,0,25407
4276,0,25431
4277,0,25455
4278,0,25480
4279,0,25504
4280,0,25529
4281,0,25553
4282,0,25578
4283,0,25602
4284,0,25627
4285,0,25651
4286,0,25676
4287,0,25700
4288,0,25725
4289,0,25750
4290,0,25774
4291,0,25799
4292,0,25824
4293,0,25849
4294,0,25874
4295,0,25898
4296,0,25923
4297,0,25948
4298,0,25973
4299,0,25998
4300,0,26023
4301,0,26048
4302,0,26073
4303,0,26098
4304,0,26123
4305,0,26148
4306,0,26173
4307,0,26198
4308,0,26223
4309,0,26248
4310,0,26273
4311,0,26299
4312,0,26324
4313,0,26349
4314,0,26374
4315,0,26400
4316,0,26425
4317,0,26450
4318,0,26476
4319,0,26501
4320,0,26527
4321,0,26552
4322,0,26577
4323,0,26603
4324,0,26628
4325,0,26654
4326,0,26680
4327,0,26705
4328,0,26731
4329,0,26756
4330,0,26782
4331,0,26808
4332,0,26833
4333,0,26859
4334,0,26885
4335,0,26911
4336,0,26937
4337,0,26962
4338,0,26988
4339,0,27014
4340,0,27040
4341,0,27066
4342,0,27092
4343,0,27118
4344,0,27144
4345,0,27170
4346,0,27196
4347,0,27222
4348,0,27248
4349,0,27274
4350,0,27300
4351,0,27327
4352,0,27353
4353,0,27379
4354,0,27405
4355,0,27432
4356,0,27458
4357,0,27484
4358,0,27511
4359,0,27537
4360,0,27563
4361,0,27590
4362,0,27616
4363,0,27643
4364,0,27669
4365,0,27696
4366,0,27722
4367,0,27749
4368,0,27776
4369,0,27802
4370,0,27829
4371,0,27856
4372,0,27882
4373,0,27909
4374,0,27936
4375,0,27963
4376,0,27990
4377,0,28016
4378,0,28043
4379,0,28070
4380,0,28097
4381,0,28124
4382,0,28151
4383,0,28178
4384,0,28205
4385,0,28232
4386,0,28259
4387,0,28286
4388,0,28313
4389,0,28341
4390,0,28368
4391,0,28395
4392,0,28422
4393,0,28449
4394,0,28477
4395,0,28504
4396,0,28531
4397,0,28559
4398,0,28586
4399,0,28614
4400,0,28641
4401,0,28668
4402,0,28696
4403,0,28723
4404,0,28751
4405,0,28779
4406,0,28806
4407,0,28834
4408,0,28861
4409,0,28889
4410,0,28917
4411,0,28945
4412,0,28972
4413,0,29000
4414,0,29028
4415,0,29056
4416,0,29084
4417,0,29112
4418,0,29139
4419,0,29167
4420,0,29195
4421,0,29223
4422,0,29251
4423,0,29279
4424,0,29308
4425,0,29336
4426,0,29364
4427,0,29392
4428,0,29420
4429,0,29448
4430,0,29477
4431,0,29505
4432,0,29533
4433,0,29562
4434,0,29590
4435,0,29618
4436,0,29647
4437,0,29675
4438,0,29704
4439,0,29732
4440,0,29761
4441,0,29789
4442,0,29818
4443,0,29846
4444,0,29875
4445,0,29904
4446,0,29932
4447,0,29961
4448,0,29990
4449,0,30018
4450,0,30047
4451,0,30076
4452,0,30105
4453,0,30134
4454,0,30163
4455,0,30192
4456,0,30221
4457,0,30250
4458,0,30279
4459,0,30308
4460,0,30337
4461,0,30366
4462,0,30395
4463,0,30424
4464,0,30453
4465,0,30482
4466,0,30512
4467,0,30541
4468,0,30570
4469,0,30600
4470,0,30629
4471,0,30658
4472,0,30688
4473,0,30717
4474,0,30747
4475,0,30776
4476,0,30806
4477,0,30835
4478,0,30865
4479,0,30894
4480,0,30924
4481,0,30954
4482,0,30983
4483,0,31013
4484,0,31043
4485,0,31073
4486,0,31102
4487,0,31132
4488,0,31162
4489,0,31192
4490,0,31222
4491,0,31252
4492,0,31282
4493,0,31312
4494,0,31342
4495,0,31372
4496,0,31402
4497,0,31432
4498,0,31462
4499,0,31492
4500,0,31523
4501,0,31553
4502,0,31583
4503,0,31613
4504,0,31644
4505,0,31674
4506,0,31704
4507,0,31735
4508,0,31765
4509,0,31796
4510,0,31826
4511,0,31857
4512,0,31887
4513,0,31918
4514,0,31949
4515,0,31979
4516,0,32010
4517,0,32041
4518,0,32071
4519,0,32102
4520,0,32133
4521,0,32164
4522,0,32194
4523,0,32225
4524,0,32256
4525,0,32287
4526,0,32318
4527,0,32349
4528,0,32380
4529,0,32411
4530,0,32442
4531,0,32473
4532,0,32505
4533,0,32536
4534,0,32567
4535,0,32598
4536,0,32629
4537,0,32661
4538,0,32692
4539,0,32723
4540,0,32755
4541,0,32786
4542,0,32818
4543,0,32849
4544,0,32881
4545,0,32912
4546,0,32944
4547,0,32975
4548,0,33007
4549,0,33039
4550,0,33070
4551,0,33102
4552,0,33134
4553,0,33166
4554,0,33197
4555,0,33229
4556,0,33261
4557,0,33293
4558,0,33325
4559,0,33357
4560,0,33389
4561,0,33421
4562,0,33453
4563,0,33485
4564,0,33517
4565,0,33549
4566,0,33582
4567,0,33614
4568,0,33646
4569,0,33678
4570,0,33711
4571,0,33743
4572,0,33775
4573,0,33808
4574,0,33840
4575,0,33873
4576,0,33905
4577,0,33938
4578,0,33970
4579,0,34003
4580,0,34035
4581,0,34068
4582,0,34101
4583,0,34133
4584,0,34166
4585,0,34199
4586,0,34232
4587,0,34264
4588,0,34297
4589,0,34330
4590,0,34363
4591,0,34396
4592,0,34429
4593,0,34462
4594,0,34495
4595,0,34528
4596,0,34561
4597,0,34594
4598,0,34628
4599,0,34661
4600,0,34694
4601,0,34727
4602,0,34761
4603,0,34794
4604,0,34827
4605,0,34861
4606,0,34894
4607,0,34928
4608,0,34961
4609,0,34995
4610,0,35028
4611,0,35062
4612,0,35096
4613,0,35129
4614,0,35163
4615,0,35197
4616,0,35230
4617,0,35264
4618,0,35298
4619,0,35332
4620,0,35366
4621,0,35400
4622,0,35434
4623,0,35468
4624,0,35502
4625,0,35536
4626,0,35570
4627,0,35604
4628,0,35638
4629,0,35672
4630,0,35706
4631,0,35741
4632,0,35775
4633,0,35809
4634,0,35844
4635,0,35878
4636,0,35912
4637,0,35947
4638,0,35981
4639,0,36016
4640,0,36050
4641,0,36085
4642,0,36120
4643,0,36154
4644,0,36189
4645,0,36224
4646,0,36258
4647,0,36293
4648,0,36328
4649,0,36363
4650,0,36398
4651,0,36433
4652,0,36467
4653,0,36502
4654,0,36537
4655,0,36573
4656,0,36608
4657,0,36643
4658,0,36678
4659,0,36713
4660,0,36748
4661,0,36783
4662,0,36819
4663,0,36854
4664,0,36889
4665,0,36925
4666,0,36960
4667,0,36996
4668,0,37031
4669,0,37067
4670,0,37102
4671,0,37138
4672,0,37173
4673,0,37209
4674,0,37245
4675,0,37280
4676,0,37316
4677,0,37352
4678,0,37388
4679,0,37424
4680,0,37460
4681,0,37496
4682,0,37531
4683,0,37567
4684,0,37604
4685,0,37640
4686,0,37676
4687,0,37712
4688,0,37748
4689,0,37784
4690,0,37820
4691,0,37857
4692,0,37893
4693,0,37929
4694,0,37966
4695,0,38002
4696,0,38039
4697,0,38075
4698,0,38112
4699,0,38148
4700,0,38185
4701,0,38221
4702,0,38258
4703,0,38295
4704,0,38331
4705,0,38368
4706,0,38405
4707,0,38442
4708,0,38479
4709,0,38516
4710,0,38553
4711,0,38590
4712,0,38627
4713,0,38664
4714,0,38701
4715,0,38738
4716,0,38775
4717,0,38812
4718,0,38849
4719,0,38887
4720,0,38924
4721,0,38961
4722,0,38999
4723,0,39036
4724,0,39073
4725,0,39111
4726,0,39148
4727,0,39186
4728,0,39224
4729,0,39261
4730,0,39299
4731,0,39337
4732,0,39374
4733,0,39412
4734,0,39450
4735,0,39488
4736,0,39526
4737,0,39563
4738,0,39601
4739,0,39639
4740,0,39677
4741,0,39715
4742,0,39754
4743,0,39792
4744,0,39830
4745,0,39868
4746,0,39906
4747,0,39945
4748,0,39983
4749,0,40021
4750,0,40060
4751,0,40098
4752,0,40137
4753,0,40175
4754,0,40214
4755,0,40252
4756,0,40291
4757,0,40329
4758,0,40368
4759,0,40407
4760,0,40446
4761,0,40484
4762,0,40523
4763,0,40562
4764,0,40601
4765,0,40640
4766,0,40679
4767,0,40718
4768,0,40757
4769,0,40796
4770,0,40835
4771,0,40874
4772,0,40913
4773,0,40953
4774,0,40992
4775,0,41031
4776,0,41071
4777,0,41110
4778,0,41150
4779,0,41189
4780,0,41228
4781,0,41268
4782,0,41308
4783,0,41347
4784,0,41387
4785,0,41427
4786,0,41466
4787,0,41506
4788,0,41546
4789,0,41586
4790,0,41626
4791,0,41666
4792,0,41706
4793,0,41746
4794,0,41786
4795,0,41826
4796,0,41866
4797,0,41906
4798,0,41946
4799,0,41986
4800,0,42027
4801,0,42067
4802,0,42107
4803,0,42148
4804,0,42188
4805,0,42229
4806,0,42269
4807,0,42310
4808,0,42350
4809,0,42391
4810,0,42431
4811,0,42472
4812,0,42513
4813,0,42554
4814,0,42594
4815,0,42635
4816,0,42676
4817,0,42717
4818,0,42758
4819,0,42799
4820,0,42840
4821,0,42881
4822,0,42922
4823,0,42964
4824,0,43005
4825,0,43046
4826,0,43087
4827,0,43129
4828,0,43170
4829,0,43211
4830,0,43253
4831,0,43294
4832,0,43336
4833,0,43377
4834,0,43419
4835,0,43461
4836,0,43502
4837,0,43544
4838,0,43586
4839,0,43628
4840,0,43669
4841,0,43711
4842,0,43753
4843,0,43795
4844,0,43837
4845,0,43879
4846,0,43921
4847,0,43963
4848,0,44006
4849,0,44048
4850,0,44090
4851,0,44132
4852,0,44175
4853,0,44217
4854,0,44260
4855,0,44302
4856,0,44344
4857,0,44387
4858,0,44430
4859,0,44472
4860,0,44515
4861,0,44558
4862,0,44600
4863,0,44643
4864,0,44686
4865,0,44729
4866,0,44772
4867,0,44815
4868,0,44858
4869,0,44901
4870,0,44944
4871,0,44987
4872,0,45030
4873,0,45073
4874,0,45116
4875,0,45160
4876,0,45203
4877,0,45246
4878,0,45290
4879,0,45333
4880,0,45377
4881,0,45420
4882,0,45464
4883,0,45507
4884,0,45551
4885,0,45595
4886,0,45638
4887,0,45682
4888,0,45726
4889,0,45770
4890,0,45814
4891,0,45858
4892,0,45902
4893,0,45946
4894,0,45990
4895,0,46034
4896,0,46078
4897,0,46122
4898,0,46166
4899,0,46211
4900,0,46255
4901,0,46299
4902,0,46344
4903,0,46388
4904,0,46433
4905,0,46477
4906,0,46522
4907,0,46566
4908,0,46611
4909,0,46656
4910,0,46701
4911,0,46745
4912,0,46790
4913,0,46835
4914,0,46880
4915,0,46925
4916,0,46970
4917,0,47015
4918,0,47060
4919,0,47105
4920,0,47150
4921,0,47196
4922,0,47241
4923,0,47286
4924,0,47332
4925,0,47377
4926,0,47422
4927,0,47468
4928,0,47513
4929,0,47559
4930,0,47605
4931,0,47650
4932,0,47696
4933,0,47742
4934,0,47787
4935,0,47833
4936,0,47879
4937,0,47925
4938,0,47971
4939,0,48017
4940,0,48063
4941,0,48109
4942,0,48155
4943,0,48202
4944,0,48248
4945,0,48294
4946,0,48340
4947,0,48387
4948,0,48433
4949,0,48480
4950,0,48526
4951,0,48573
4952,0,48619
4953,0,48666
4954,0,48713
4955,0,48759
4956,0,48806
4957,0,48853
4958,0,48900
4959,0,48947
4960,0,48994
4961,0,49041
4962,0,49088
4963,0,49135
4964,0,49182
4965,0,49229
4966,0,49276
4967,0,49323
4968,0,49371
4969,0,49418
4970,0,49465
4971,0,49513
4972,0,49560
4973,0,49608
4974,0,49656
4975,0,49703
4976,0,49751
4977,0,49799
4978,0,49846
4979,0,49894
4980,0,49942
4981,0,49990
4982,0,50038
4983,0,50086
4984,0,50134
4985,0,50182
4986,0,50230
4987,0,50278
4988,0,50326
4989,0,50375
4990,0,50423
4991,0,50471
4992,0,50520
4993,0,50568
4994,0,50617
4995,0,50665
4996,0,50714
4997,0,50763
4998,0,50811
4999,0,50860
5000,0,50909
5001,0,50958
5002,0,51006
5003,0,51055
5004,0,51104
5005,0,51153
5006,0,51202
5007,0,51252
5008,0,51301
5009,0,51350
5010,0,51399
5011,0,51448
5012,0,51498
5013,0,51547
5014,0,51597
5015,0,51646
5016,0,51696
5017,0,51745
5018,0,51795
5019,0,51845
5020,0,51894
5021,0,51944
5022,0,51994
5023,0,52044
5024,0,52094
5025,0,52144
5026,0,52194
5027,0,52244
5028,0,52294
5029,0,52344
5030,0,52394
5031,0,52444
5032,0,52495
5033,0,52545
5034,0,52595
5035,0,52646
5036,0,52696
5037,0,52747
5038,0,52798
5039,0,52848
5040,0,52899
5041,0,52950
5042,0,53000
5043,0,53051
5044,0,53102
5045,0,53153
5046,0,53204
5047,0,53255
5048,0,53306
5049,0,53357
5050,0,53408
5051,0,53460
5052,0,53511
5053,0,53562
5054,0,53614
5055,0,53665
5056,0,53716
5057,0,53768
5058,0,53820
5059,0,53871
5060,0,53923
5061,0,53975
5062,0,54026
5063,0,54078
5064,0,54130
5065,0,54182
5066,0,54234
5067,0,54286
5068,0,54338
5069,0,54390
5070,0,54442
5071,0,54494
5072,0,54547
5073,0,54599
5074,0,54651
5075,0,54704
5076,0,54756
5077,0,54809
5078,0,54861
5079,0,54914
5080,0,54967
5081,0,55019
5082,0,55072
5083,0,55125
5084,0,55178
5085,0,55231
5086,0,55284
5087,0,55337
5088,0,55390
5089,0,55443
5090,0,55496
5091,0,55549
5092,0,55603
5093,0,55656
5094,0,55709
5095,0,55763
5096,0,55816
5097,0,55870
5098,0,55923
5099,0,55977
5100,0,56031
5101,0,56085
5102,0,56138
5103,0,56192
5104,0,56246
5105,0,56300
5106,0,56354
5107,0,56408
5108,0,56462
5109,0,56516
5110,0,56570
5111,0,56625
5112,0,56679
5113,0,56733
5114,0,56788
5115,0,56842
5116,0,56897
5117,0,56951
5118,0,57006
5119,0,57061
5120,0,57115
5121,0,57170
5122,0,57225
5123,0,57280
5124,0,57335
5125,0,57390
5126,0,57445
5127,0,57500
5128,0,57555
5129,0,57610
5130,0,57666
5131,0,57721
5132,0,57776
5133,0,57832
5134,0,57887
5135,0,57943
5136,0,57998
5137,0,58054
5138,0,58110
5139,0,58165
5140,0,58221
5141,0,58277
5142,0,58333
5143,0,58389
5144,0,58445
5145,0,58501
5146,0,58557
5147,0,58613
5148,0,58669
5149,0,58726
5150,0,58782
5151,0,58838
5152,0,58895
5153,0,58951
5154,0,59008
5155,0,59064
5156,0,59121
5157,0,59178
5158,0,59234
5159,0,59291
5160,0,59348
5161,0,59405
5162,0,59462
5163,0,59519
5164,0,59576
5165,0,59633
5166,0,59690
5167,0,59748
5168,0,59805
5169,0,59862
5170,0,59920
5171,0,59977
5172,0,60035
5173,0,60092
5174,0,60150
5175,0,60208
5176,0,60265
5177,0,60323
5178,0,60381
5179,0,60439
5180,0,60497
5181,0,60555
5182,0,60613
5183,0,60671
5184,0,60729
5185,0,60788
5186,0,60846
5187,0,60904
5188,0,60963
5189,0,61021
5190,0,61080
5191,0,61138
5192,0,61197
5193,0,61256
5194,0,61314
5195,0,61373
5196,0,61432
5197,0,61491
5198,0,61550
5199,0,61609
5200,0,61668
5201,0,61727
5202,0,61786
5203,0,61846
5204,0,61905
5205,0,61964
5206,0,62024
5207,0,62083
5208,0,62143
5209,0,62202
5210,0,62262
5211,0,62322
5212,0,62382
5213,0,62441
5214,0,62501
5215,0,62561
5216,0,62621
5217,0,62681
5218,0,62741
5219,0,62802
5220,0,62862
5221,0,62922
5222,0,62983
5223,0,63043
5224,0,63103
5225,0,63164
5226,0,63225
5227,0,63285
5228,0,63346
5229,0,63407
5230,0,63467
5231,0,63528
5232,0,63589
5233,0,63650
5234,0,63711
5235,0,63772
5236,0,63834
5237,0,63895
5238,0,63956
5239,0,64017
5240,0,64079
5241,0,64140
5242,0,64202
5243,0,64263
5244,0,64325
5245,0,64387
5246,0,64448
5247,0,64510
5248,0,64572
5249,0,64634
5250,0,64696
5251,0,64758
5252,0,64820
5253,0,64882
5254,0,64945
5255,0,65007
5256,0,65069
5257,0,65132
5258,0,65194
5259,0,65257
5260,0,65319
5261,0,65382
5262,0,65445
5263,0,65507
5264,0,65570
5265,0,65633
5266,0,65696
5267,0,65759
5268,0,65822
5269,0,65885
5270,0,65948
5271,0,66012
5272,0,66075
5273,0,66138
5274,0,66202
5275,0,66265
5276,0,66329
5277,0,66392
5278,0,66456
5279,0,66520
5280,0,66584
5281,0,66648
5282,0,66711
5283,0,66775
5284,0,66840
5285,0,66904
5286,0,66968
5287,0,67032
5288,0,67096
5289,0,67161
5290,0,67225
5291,0,67290
5292,0,67354
5293,0,67419
5294,0,67483
5295,0,67548
5296,0,67613
5297,0,67678
5298,0,67743
5299,0,67808
5300,0,67873
5301,0,67938
5302,0,68003
5303,0,68068
5304,0,68133
5305,0,68199
5306,0,68264
5307,0,68330
5308,0,68395
5309,0,68461
5310,0,68526
5311,0,68592
5312,0,68658
5313,0,68724
5314,0,68790
5315,0,68856
5316,0,68922
5317,0,68988
5318,0,69054
5319,0,69120
5320,0,69187
5321,0,69253
5322,0,69319
5323,0,69386
5324,0,69452
5325,0,69519
5326,0,69586
5327,0,69652
5328,0,69719
5329,0,69786
5330,0,69853
5331,0,69920
5332,0,69987
5333,0,70054
5334,0,70121
5335,0,70189
5336,0,70256
5337,0,70323
5338,0,70391
5339,0,70458
5340,0,70526
5341,0,70594
5342,0,70661
5343,0,70729
5344,0,70797
5345,0,70865
5346,0,70933
5347,0,71001
5348,0,71069
5349,0,71137
5350,0,71205
5351,0,71274
5352,0,71342
5353,0,71410
5354,0,71479
5355,0,71547
5356,0,71616
5357,0,71685
5358,0,71753
5359,0,71822
5360,0,71891
5361,0,71960
5362,0,72029
5363,0,72098
5364,0,72167
5365,0,72237
5366,0,72306
5367,0,72375
5368,0,72445
5369,0,72514
5370,0,72584
5371,0,72653
5372,0,72723
5373,0,72793
5374,0,72862
5375,0,72932
5376,0,73002
5377,0,73072
5378,0,73142
5379,0,73213
5380,0,73283
5381,0,73353
5382,0,73423
5383,0,73494
5384,0,73564
5385,0,73635
5386,0,73706
5387,0,73776
5388,0,73847
5389,0,73918
5390,0,73989
5391,0,74060
5392,0,74131
5393,0,74202
5394,0,74273
5395,0,74344
5396,0,74416
5397,0,74487
5398,0,74558
5399,0,74630
5400,0,74701
5401,0,74773
5402,0,74845
5403,0,74917
5404,0,74988
5405,0,75060
5406,0,75132
5407,0,75204
5408,0,75277
5409,0,75349
5410,0,75421
5411,0,75493
5412,0,75566
5413,0,75638
5414,0,75711
5415,0,75783
5416,0,75856
5417,0,75929
5418,0,76002
5419,0,76075
5420,0,76148
5421,0,76221
5422,0,76294
5423,0,76367
5424,0,76440
5425,0,76513
5426,0,76587
5427,0,76660
5428,0,76734
5429,0,76807
5430,0,76881
5431,0,76955
5432,0,77029
5433,0,77102
5434,0,77176
5435,0,77250
5436,0,77325
5437,0,77399
5438,0,77473
5439,0,77547
5440,0,77622
5441,0,77696
5442,0,77771
5443,0,77845
5444,0,77920
5445,0,77995
5446,0,78069
5447,0,78144
5448,0,78219
5449,0,78294
5450,0,78369
5451,0,78444
5452,0,78520
5453,0,78595
5454,0,78670
5455,0,78746
5456,0,78821
5457,0,78897
5458,0,78973
5459,0,79048
5460,0,79124
5461,0,79200
5462,0,79276
5463,0,79352
5464,0,79428
5465,0,79504
5466,0,79581
5467,0,79657
5468,0,79733
5469,0,79810
5470,0,79886
5471,0,79963
5472,0,80040
5473,0,80116
5474,0,80193
5475,0,80270
5476,0,80347
5477,0,80424
5478,0,80501
5479,0,80579
5480,0,80656
5481,0,80733
5482,0,80811
5483,0,80888
5484,0,80966
5485,0,81043
5486,0,81121
