3795,0,3556
3796,0,3559
3797,0,3563
3798,0,3566
3799,0,3569
3800,0,3573
3801,0,3576
3802,0,3580
3803,0,3583
3804,0,3586
3805,0,3590
3806,0,3593
3807,0,3596
3808,0,3600
3809,0,3603
3810,0,3607
3811,0,3610
3812,0,3613
3813,0,3617
3814,0,3620
3815,0,3623
3816,0,3627
3817,0,3630
3818,0,3634
3819,0,3637
3820,0,3641
3821,0,3644
3822,0,3647
3823,0,3651
3824,0,3654
3825,0,3658
3826,0,3661
3827,0,3665
3828,0,3668
3829,0,3671
3830,0,3675
3831,0,3678
3832,0,3682
3833,0,3685
3834,0,3689
3835,0,3692
3836,0,3696
3837,0,3699
3838,0,3703
3839,0,3706
3840,0,3710
3841,0,3713
3842,0,3717
3843,0,3720
3844,0,3723
3845,0,3727
3846,0,3730
3847,0,3734
3848,0,3738
3849,0,3741
3850,0,3745
3851,0,3748
3852,0,3752
3853,0,3755
3854,0,3759
3855,0,3762
3856,0,3766
3857,0,3769
3858,0,3773
3859,0,3776
3860,0,3780
3861,0,3783
3862,0,3787
3863,0,3791
3864,0,3794
3865,0,3798
3866,0,3801
3867,0,3805
3868,0,3808
3869,0,3812
3870,0,3816
3871,0,3819
3872,0,3823
3873,0,3826
3874,0,3830
3875,0,3833
3876,0,3837
3877,0,3841
3878,0,3844
3879,0,3848
3880,0,3851
3881,0,3855
3882,0,3859
3883,0,3862
3884,0,3866
3885,0,3870
3886,0,3873
3887,0,3877
3888,0,3881
3889,0,3884
3890,0,3888
3891,0,3891
3892,0,3895
3893,0,3899
3894,0,3902
3895,0,3906
3896,0,3910
3897,0,3913
3898,0,3917
3899,0,3921
3900,0,3925
3901,0,3928
3902,0,3932
3903,0,3936
3904,0,3939
3905,0,3943
3906,0,3947
3907,0,3950
3908,0,3954
3909,0,3958
3910,0,3962
3911,0,3965
3912,0,3969
3913,0,3973
3914,0,3976
3915,0,3980
3916,0,3984
3917,0,3988
3918,0,3991
3919,0,3995
3920,0,3999
3921,0,4003
3922,0,4006
3923,0,4010
3924,0,4014
3925,0,4018
3926,0,4021
3927,0,4025
3928,0,4029
3929,0,4033
3930,0,4037
3931,0,4040
3932,0,4044
3933,0,4048
3934,0,4052
3935,0,4056
3936,0,4059
3937,0,4063
3938,0,4067
3939,0,4071
3940,0,4075
3941,0,4079
3942,0,4082
3943,0,4086
3944,0,4090
3945,0,4094
3946,0,4098
3947,0,4102
3948,0,4105
3949,0,4109
3950,0,4113
3951,0,4117
3952,0,4121
3953,0,4125
3954,0,4129
3955,0,4132
3956,0,4136
3957,0,4140
3958,0,4144
3959,0,4148
3960,0,4152
3961,0,4156
3962,0,4160
3963,0,4164
3964,0,4168
3965,0,4171
3966,0,4175
3967,0,4179
3968,0,4183
3969,0,4187
3970,0,4191
3971,0,4195
3972,0,4199
3973,0,4203
3974,0,4207
3975,0,4211
3976,0,4215
3977,0,4219
3978,0,4223
3979,0,4227
3980,0,4231
3981,0,4235
3982,0,4239
3983,0,4243
3984,0,4247
3985,0,4251
3986,0,4255
3987,0,4259
3988,0,4263
3989,0,4267
3990,0,4271
3991,0,4275
3992,0,4279
3993,0,4283
3994,0,4287
3995,0,4291
3996,0,4295
3997,0,4299
3998,0,4303
3999,0,4307
4000,0,4311
4001,0,4315
4002,0,4319
4003,0,4323
4004,0,4327
4005,0,4331
4006,0,4335
4007,0,4339
4008,0,4343
4009,0,4347
4010,0,4352
4011,0,4356
4012,0,4360
4013,0,4364
4014,0,4368
4015,0,4372
4016,0,4376
4017,0,4380
4018,0,4384
4019,0,4388
4020,0,4393
4021,0,4397
4022,0,4401
4023,0,4405
4024,0,4409
4025,0,4413
4026,0,4417
4027,0,4422
4028,0,4426
4029,0,4430
4030,0,4434
4031,0,4438
4032,0,4442
4033,0,4446
4034,0,4451
4035,0,4455
4036,0,4459
4037,0,4463
4038,0,4467
4039,0,4472
4040,0,4476
4041,0,4480
4042,0,4484
4043,0,4488
4044,0,4493
4045,0,4497
4046,0,4501
4047,0,4505
4048,0,4510
4049,0,4514
4050,0,4518
4051,0,4522
4052,0,4527
4053,0,4531
4054,0,4535
4055,0,4539
4056,0,4544
4057,0,4548
4058,0,4552
4059,0,4556
4060,0,4561
4061,0,4565
4062,0,4569
4063,0,4574
4064,0,4578
4065,0,4582
4066,0,4586
4067,0,4591
4068,0,4595
4069,0,4599
4070,0,4604
4071,0,4608
4072,0,4612
4073,0,4617
4074,0,4621
4075,0,4625
4076,0,4630
4077,0,4634
4078,0,4638
4079,0,4643
4080,0,4647
4081,0,4651
4082,0,4656
4083,0,4660
4084,0,4665
4085,0,4669
4086,0,4673
4087,0,4678
4088,0,4682
4089,0,4687
4090,0,4691
4091,0,4695
4092,0,4700
4093,0,4704
4094,0,4709
4095,0,4713
4096,0,4717
4097,0,4722
4098,0,4726
4099,0,4731
4100,0,4735
4101,0,4740
4102,0,4744
4103,0,4749
4104,0,4753
4105,0,4757
4106,0,4762
4107,0,4766
4108,0,4771
4109,0,4775
4110,0,4780
4111,0,4784
4112,0,4789
4113,0,4793
4114,0,4798
4115,0,4802
4116,0,4807
4117,0,4811
4118,0,4816
4119,0,4820
4120,0,4825
4121,0,4829
4122,0,4834
4123,0,4839
4124,0,4843
4125,0,4848
4126,0,4852
4127,0,4857
4128,0,4861
4129,0,4866
4130,0,4870
4131,0,4875
4132,0,4880
4133,0,4884
4134,0,4889
4135,0,4893
4136,0,4898
4137,0,4903
4138,0,4907
4139,0,4912
4140,0,4916
4141,0,4921
4142,0,4926
4143,0,4930
4144,0,4935
4145,0,4940
4146,0,4944
4147,0,4949
4148,0,4953
4149,0,4958
4150,0,4963
4151,0,4967
4152,0,4972
4153,0,4977
4154,0,4981
4155,0,4986
4156,0,4991
4157,0,4996
4158,0,5000
4159,0,5005
4160,0,5010
4161,0,5014
4162,0,5019
4163,0,5024
4164,0,5028
4165,0,5033
4166,0,5038
4167,0,5043
4168,0,5047
4169,0,5052
4170,0,5057
4171,0,5062
4172,0,5066
4173,0,5071
4174,0,5076
4175,0,5081
4176,0,5085
4177,0,5090
4178,0,5095
4179,0,5100
4180,0,5105
4181,0,5109
4182,0,5114
4183,0,5119
4184,0,5124
4185,0,5129
4186,0,5133
4187,0,5138
4188,0,5143
4189,0,5148
4190,0,5153
4191,0,5158
4192,0,5162
4193,0,5167
4194,0,5172
4195,0,5177
4196,0,5182
4197,0,5187
4198,0,5192
4199,0,5196
4200,0,5201
4201,0,5206
4202,0,5211
4203,0,5216
4204,0,5221
4205,0,5226
4206,0,5231
4207,0,5236
4208,0,5241
4209,0,5245
4210,0,5250
4211,0,5255
4212,0,5260
4213,0,5265
4214,0,5270
4215,0,5275
4216,0,5280
4217,0,5285
4218,0,5290
4219,0,5295
4220,0,5300
4221,0,5305
4222,0,5310
4223,0,5315
4224,0,5320
4225,0,5325
4226,0,5330
4227,0,5335
4228,0,5340
4229,0,5345
4230,0,5350
4231,0,5355
4232,0,5360
4233,0,5365
4234,0,5370
4235,0,5375
4236,0,5380
4237,0,5385
4238,0,5390
4239,0,5395
4240,0,5400
4241,0,5405
4242,0,5411
4243,0,5416
4244,0,5421
4245,0,5426
4246,0,5431
4247,0,5436
4248,0,5441
4249,0,5446
4250,0,5451
4251,0,5456
4252,0,5462
4253,0,5467
4254,0,5472
4255,0,5477
4256,0,5482
4257,0,5487
4258,0,5492
4259,0,5498
4260,0,5503
4261,0,5508
4262,0,5513
4263,0,5518
4264,0,5523
4265,0,5529
4266,0,5534
4267,0,5539
4268,0,5544
4269,0,5549
4270,0,5555
4271,0,5560
4272,0,5565
4273,0,5570
4274,0,5576
4275,0,5581
4276,0,5586
4277,0,5591
4278,0,5597
4279,0,5602
4280,0,5607
4281,0,5612
4282,0,5618
4283,0,5623
4284,0,5628
4285,0,5633
4286,0,5639
4287,0,5644
4288,0,5649
4289,0,5655
4290,0,5660
4291,0,5665
4292,0,5671
4293,0,5676
4294,0,5681
4295,0,5687
4296,0,5692
4297,0,5697
4298,0,5703
4299,0,5708
4300,0,5713
4301,0,5719
4302,0,5724
4303,0,5729
4304,0,5735
4305,0,5740
4306,0,5746
4307,0,5751
4308,0,5756
4309,0,5762
4310,0,5767
4311,0,5773
4312,0,5778
4313,0,5784
4314,0,5789
4315,0,5794
4316,0,5800
4317,0,5805
4318,0,5811
4319,0,5816
4320,0,5822
4321,0,5827
4322,0,5833
4323,0,5838
4324,0,5844
4325,0,5849
4326,0,5855
4327,0,5860
4328,0,5866
4329,0,5871
4330,0,5877
4331,0,5882
4332,0,5888
4333,0,5893
4334,0,5899
4335,0,5904
4336,0,5910
4337,0,5915
4338,0,5921
4339,0,5926
4340,0,5932
4341,0,5938
4342,0,5943
4343,0,5949
4344,0,5954
4345,0,5960
4346,0,5966
4347,0,5971
4348,0,5977
4349,0,5982
4350,0,5988
4351,0,5994
4352,0,5999
4353,0,6005
4354,0,6010
4355,0,6016
4356,0,6022
4357,0,6027
4358,0,6033
4359,0,6039
4360,0,6044
4361,0,6050
4362,0,6056
4363,0,6061
4364,0,6067
4365,0,6073
4366,0,6079
4367,0,6084
4368,0,6090
4369,0,6096
4370,0,6101
4371,0,6107
4372,0,6113
4373,0,6119
4374,0,6124
4375,0,6130
4376,0,6136
4377,0,6142
4378,0,6147
4379,0,6153
4380,0,6159
4381,0,6165
4382,0,6171
4383,0,6176
4384,0,6182
4385,0,6188
4386,0,6194
4387,0,6200
4388,0,6205
4389,0,6211
4390,0,6217
4391,0,6223
4392,0,6229
4393,0,6235
4394,0,6241
4395,0,6246
4396,0,6252
4397,0,6258
4398,0,6264
4399,0,6270
4400,0,6276
4401,0,6282
4402,0,6288
4403,0,6293
4404,0,6299
4405,0,6305
4406,0,6311
4407,0,6317
4408,0,6323
4409,0,6329
4410,0,6335
4411,0,6341
4412,0,6347
4413,0,6353
4414,0,6359
4415,0,6365
4416,0,6371
4417,0,6377
4418,0,6383
4419,0,6389
4420,0,6395
4421,0,6401
4422,0,6407
4423,0,6413
4424,0,6419
4425,0,6425
4426,0,6431
4427,0,6437
4428,0,6443
4429,0,6449
4430,0,6455
4431,0,6461
4432,0,6467
4433,0,6473
4434,0,6479
4435,0,6485
4436,0,6492
4437,0,6498
4438,0,6504
4439,0,6510
4440,0,6516
4441,0,6522
4442,0,6528
4443,0,6534
4444,0,6540
4445,0,6547
4446,0,6553
4447,0,6559
4448,0,6565
4449,0,6571
4450,0,6577
4451,0,6584
4452,0,6590
4453,0,6596
4454,0,6602
4455,0,6608
4456,0,6615
4457,0,6621
4458,0,6627
4459,0,6633
4460,0,6639
4461,0,6646
4462,0,6652
4463,0,6658
4464,0,6664
4465,0,6671
4466,0,6677
4467,0,6683
4468,0,6690
4469,0,6696
4470,0,6702
4471,0,6708
4472,0,6715
4473,0,6721
4474,0,6727
4475,0,6734
4476,0,6740
4477,0,6746
4478,0,6753
4479,0,6759
4480,0,6765
4481,0,6772
4482,0,6778
4483,0,6784
4484,0,6791
4485,0,6797
4486,0,6804
4487,0,6810
4488,0,6816
4489,0,6823
4490,0,6829
4491,0,6836
4492,0,6842
4493,0,6848
4494,0,6855
4495,0,6861
4496,0,6868
4497,0,6874
4498,0,6881
4499,0,6887
4500,0,6894
4501,0,6900
4502,0,6907
4503,0,6913
4504,0,6919
4505,0,6926
4506,0,6933
4507,0,6939
4508,0,6946
4509,0,6952
4510,0,6959
4511,0,6965
4512,0,6972
4513,0,6978
4514,0,6985
4515,0,6991
4516,0,6998
4517,0,7004
4518,0,7011
4519,0,7018
4520,0,7024
4521,0,7031
4522,0,7037
4523,0,7044
4524,0,7051
4525,0,7057
4526,0,7064
4527,0,7071
4528,0,7077
4529,0,7084
4530,0,7090
4531,0,7097
4532,0,7104
4533,0,7110
4534,0,7117
4535,0,7124
4536,0,7131
4537,0,7137
4538,0,7144
4539,0,7151
4540,0,7157
4541,0,7164
4542,0,7171
4543,0,7178
4544,0,7184
4545,0,7191
4546,0,7198
4547,0,7205
4548,0,7211
4549,0,7218
4550,0,7225
4551,0,7232
4552,0,7238
4553,0,7245
4554,0,7252
4555,0,7259
4556,0,7266
4557,0,7273
4558,0,7279
4559,0,7286
4560,0,7293
4561,0,7300
4562,0,7307
4563,0,7314
4564,0,7320
4565,0,7327
4566,0,7334
4567,0,7341
4568,0,7348
4569,0,7355
4570,0,7362
4571,0,7369
4572,0,7376
4573,0,7383
4574,0,7390
4575,0,7396
4576,0,7403
4577,0,7410
4578,0,7417
4579,0,7424
4580,0,7431
4581,0,7438
4582,0,7445
4583,0,7452
4584,0,7459
4585,0,7466
4586,0,7473
4587,0,7480
4588,0,7487
4589,0,7494
4590,0,7501
4591,0,7508
4592,0,7515
4593,0,7523
4594,0,7530
4595,0,7537
4596,0,7544
4597,0,7551
4598,0,7558
4599,0,7565
4600,0,7572
4601,0,7579
4602,0,7586
4603,0,7594
4604,0,7601
4605,0,7608
4606,0,7615
4607,0,7622
4608,0,7629
4609,0,7636
4610,0,7644
4611,0,7651
4612,0,7658
4613,0,7665
4614,0,7672
4615,0,7680
4616,0,7687
4617,0,7694
4618,0,7701
4619,0,7708
4620,0,7716
4621,0,7723
4622,0,7730
4623,0,7737
4624,0,7745
4625,0,7752
4626,0,7759
4627,0,7767
4628,0,7774
4629,0,7781
4630,0,7788
4631,0,7796
4632,0,7803
4633,0,7810
4634,0,7818
4635,0,7825
4636,0,7832
4637,0,7840
4638,0,7847
4639,0,7855
4640,0,7862
4641,0,7869
4642,0,7877
4643,0,7884
4644,0,7892
4645,0,7899
4646,0,7906
4647,0,7914
4648,0,7921
4649,0,7929
4650,0,7936
4651,0,7944
4652,0,7951
4653,0,7959
4654,0,7966
4655,0,7973
4656,0,7981
4657,0,7988
4658,0,7996
4659,0,8003
4660,0,8011
4661,0,8019
4662,0,8026
4663,0,8034
4664,0,8041
4665,0,8049
4666,0,8056
4667,0,8064
4668,0,8071
4669,0,8079
4670,0,8087
4671,0,8094
4672,0,8102
4673,0,8109
4674,0,8117
4675,0,8125
4676,0,8132
4677,0,8140
4678,0,8148
4679,0,8155
4680,0,8163
4681,0,8171
4682,0,8178
4683,0,8186
4684,0,8194
4685,0,8201
4686,0,8209
4687,0,8217
4688,0,8224
4689,0,8232
4690,0,8240
4691,0,8248
4692,0,8255
4693,0,8263
4694,0,8271
4695,0,8279
4696,0,8286
4697,0,8294
4698,0,8302
4699,0,8310
4700,0,8318
4701,0,8325
4702,0,8333
4703,0,8341
4704,0,8349
4705,0,8357
4706,0,8365
4707,0,8372
4708,0,8380
4709,0,8388
4710,0,8396
4711,0,8404
4712,0,8412
4713,0,8420
4714,0,8428
4715,0,8436
4716,0,8443
4717,0,8451
4718,0,8459
4719,0,8467
4720,0,8475
4721,0,8483
4722,0,8491
4723,0,8499
4724,0,8507
4725,0,8515
4726,0,8523
4727,0,8531
4728,0,8539
4729,0,8547
4730,0,8555
4731,0,8563
4732,0,8571
4733,0,8579
4734,0,8587
4735,0,8595
4736,0,8604
4737,0,8612
4738,0,8620
4739,0,8628
4740,0,8636
4741,0,8644
4742,0,8652
4743,0,8660
4744,0,8668
4745,0,8677
4746,0,8685
4747,0,8693
4748,0,8701
4749,0,8709
4750,0,8717
4751,0,8726
4752,0,8734
4753,0,8742
4754,0,8750
4755,0,8758
4756,0,8767
4757,0,8775
4758,0,8783
4759,0,8791
4760,0,8800
4761,0,8808
4762,0,8816
4763,0,8824
4764,0,8833
4765,0,8841
4766,0,8849
4767,0,8858
4768,0,8866
4769,0,8874
4770,0,8883
4771,0,8891
4772,0,8899
4773,0,8908
4774,0,8916
4775,0,8924
4776,0,8933
4777,0,8941
4778,0,8950
4779,0,8958
4780,0,8966
4781,0,8975
4782,0,8983
4783,0,8992
4784,0,9000
4785,0,9009
4786,0,9017
4787,0,9026
4788,0,9034
4789,0,9042
4790,0,9051
4791,0,9059
4792,0,9068
4793,0,9076
4794,0,9085
4795,0,9094
4796,0,9102
4797,0,9111
4798,0,9119
4799,0,9128
4800,0,9136
4801,0,9145
4802,0,9154
4803,0,9162
4804,0,9171
4805,0,9179
4806,0,9188
4807,0,9197
4808,0,9205
4809,0,9214
4810,0,9223
4811,0,9231
4812,0,9240
4813,0,9249
4814,0,9257
4815,0,9266
4816,0,9275
4817,0,9283
4818,0,9292
4819,0,9301
4820,0,9310
4821,0,9318
4822,0,9327
4823,0,9336
4824,0,9345
4825,0,9353
4826,0,9362
4827,0,9371
4828,0,9380
4829,0,9389
4830,0,9397
4831,0,9406
4832,0,9415
4833,0,9424
4834,0,9433
4835,0,9442
4836,0,9450
4837,0,9459
4838,0,9468
4839,0,9477
4840,0,9486
4841,0,9495
4842,0,9504
4843,0,9513
4844,0,9522
4845,0,9531
4846,0,9540
4847,0,9549
4848,0,9558
4849,0,9567
4850,0,9575
4851,0,9584
4852,0,9593
4853,0,9602
4854,0,9612
4855,0,9621
4856,0,9630
4857,0,9639
4858,0,9648
4859,0,9657
4860,0,9666
4861,0,9675
4862,0,9684
4863,0,9693
4864,0,9702
4865,0,9711
4866,0,9720
4867,0,9730
4868,0,9739
4869,0,9748
4870,0,9757
4871,0,9766
4872,0,9775
4873,0,9785
4874,0,9794
4875,0,9803
4876,0,9812
4877,0,9821
4878,0,9831
4879,0,9840
4880,0,9849
4881,0,9858
4882,0,9868
4883,0,9877
4884,0,9886
4885,0,9895
4886,0,9905
4887,0,9914
4888,0,9923
4889,0,9933
4890,0,9942
4891,0,9951
4892,0,9961
4893,0,9970
4894,0,9979
4895,0,9989
4896,0,9998
4897,0,10008
4898,0,10017
4899,0,10026
4900,0,10036
4901,0,10045
4902,0,10055
4903,0,10064
4904,0,10073
4905,0,10083
4906,0,10092
4907,0,10102
4908,0,10111
4909,0,10121
4910,0,10130
4911,0,10140
4912,0,10149
4913,0,10159
4914,0,10169
4915,0,10178
4916,0,10188
4917,0,10197
4918,0,10207
4919,0,10216
4920,0,10226
4921,0,10236
4922,0,10245
4923,0,10255
4924,0,10264
4925,0,10274
4926,0,10284
4927,0,10293
4928,0,10303
4929,0,10313
4930,0,10322
4931,0,10332
4932,0,10342
4933,0,10352
4934,0,10361
4935,0,10371
4936,0,10381
4937,0,10390
4938,0,10400
4939,0,10410
4940,0,10420
4941,0,10430
4942,0,10439
4943,0,10449
4944,0,10459
4945,0,10469
4946,0,10479
4947,0,10489
4948,0,10498
4949,0,10508
4950,0,10518
4951,0,10528
4952,0,10538
4953,0,10548
4954,0,10558
4955,0,10568
4956,0,10578
4957,0,10587
4958,0,10597
4959,0,10607
4960,0,10617
4961,0,10627
4962,0,10637
4963,0,10647
4964,0,10657
4965,0,10667
4966,0,10677
4967,0,10687
4968,0,10697
4969,0,10707
4970,0,10717
4971,0,10728
4972,0,10738
4973,0,10748
4974,0,10758
4975,0,10768
4976,0,10778
4977,0,10788
4978,0,10798
4979,0,10808
4980,0,10819
4981,0,10829
4982,0,10839
4983,0,10849
4984,0,10859
4985,0,10869
4986,0,10880
4987,0,10890
4988,0,10900
4989,0,10910
4990,0,10921
4991,0,10931
4992,0,10941
4993,0,10951
4994,0,10962
4995,0,10972
4996,0,10982
4997,0,10993
4998,0,11003
4999,0,11013
5000,0,11024
5001,0,11034
5002,0,11044
5003,0,11055
5004,0,11065
5005,0,11076
5006,0,11086
5007,0,11096
5008,0,11107
5009,0,11117
5010,0,11128
5011,0,11138
5012,0,11149
5013,0,11159
5014,0,11170
5015,0,11180
5016,0,11191
5017,0,11201
5018,0,11212
5019,0,11222
5020,0,11233
5021,0,11243
5022,0,11254
5023,0,11264
5024,0,11275
5025,0,11285
5026,0,11296
5027,0,11307
5028,0,11317
5029,0,11328
5030,0,11339
5031,0,11349
5032,0,11360
5033,0,11371
5034,0,11381
5035,0,11392
5036,0,11403
5037,0,11413
5038,0,11424
5039,0,11435
5040,0,11446
5041,0,11456
5042,0,11467
5043,0,11478
5044,0,11489
5045,0,11499
5046,0,11510
5047,0,11521
5048,0,11532
5049,0,11543
5050,0,11554
5051,0,11564
5052,0,11575
5053,0,11586
5054,0,11597
5055,0,11608
5056,0,11619
5057,0,11630
5058,0,11641
5059,0,11652
5060,0,11662
5061,0,11673
5062,0,11684
5063,0,11695
5064,0,11706
5065,0,11717
5066,0,11728
5067,0,11739
5068,0,11750
5069,0,11761
5070,0,11773
5071,0,11784
5072,0,11795
5073,0,11806
5074,0,11817
5075,0,11828
5076,0,11839
5077,0,11850
5078,0,11861
5079,0,11872
5080,0,11884
5081,0,11895
5082,0,11906
5083,0,11917
5084,0,11928
5085,0,11939
5086,0,11951
5087,0,11962
5088,0,11973
5089,0,11984
5090,0,11996
5091,0,12007
5092,0,12018
5093,0,12029
5094,0,12041
5095,0,12052
5096,0,12063
5097,0,12075
5098,0,12086
5099,0,12097
5100,0,12109
5101,0,12120
5102,0,12132
5103,0,12143
5104,0,12154
5105,0,12166
5106,0,12177
5107,0,12189
5108,0,12200
5109,0,12212
5110,0,12223
5111,0,12235
5112,0,12246
5113,0,12258
5114,0,12269
5115,0,12281
5116,0,12292
5117,0,12304
5118,0,12315
5119,0,12327
5120,0,12338
5121,0,12350
5122,0,12362
5123,0,12373
5124,0,12385
5125,0,12396
5126,0,12408
5127,0,12420
5128,0,12431
5129,0,12443
5130,0,12455
5131,0,12466
5132,0,12478
5133,0,12490
5134,0,12502
5135,0,12513
5136,0,12525
5137,0,12537
5138,0,12549
5139,0,12560
5140,0,12572
5141,0,12584
5142,0,12596
5143,0,12608
5144,0,12620
5145,0,12631
5146,0,12643
5147,0,12655
5148,0,12667
5149,0,12679
5150,0,12691
5151,0,12703
5152,0,12715
5153,0,12727
5154,0,12739
5155,0,12751
5156,0,12763
5157,0,12775
5158,0,12787
5159,0,12799
5160,0,12811
5161,0,12823
5162,0,12835
5163,0,12847
5164,0,12859
5165,0,12871
5166,0,12883
5167,0,12895
5168,0,12907
5169,0,12919
5170,0,12931
5171,0,12944
5172,0,12956
5173,0,12968
5174,0,12980
5175,0,12992
5176,0,13004
5177,0,13017
5178,0,13029
5179,0,13041
5180,0,13053
5181,0,13066
5182,0,13078
5183,0,13090
5184,0,13102
5185,0,13115
5186,0,13127
5187,0,13139
5188,0,13152
5189,0,13164
5190,0,13177
5191,0,13189
5192,0,13201
5193,0,13214
5194,0,13226
5195,0,13239
5196,0,13251
5197,0,13263
5198,0,13276
5199,0,13288
5200,0,13301
5201,0,13313
5202,0,13326
5203,0,13338
5204,0,13351
5205,0,13363
5206,0,13376
5207,0,13389
5208,0,13401
5209,0,13414
5210,0,13426
5211,0,13439
5212,0,13452
5213,0,13464
5214,0,13477
5215,0,13489
5216,0,13502
5217,0,13515
5218,0,13528
5219,0,13540
5220,0,13553
5221,0,13566
5222,0,13578
5223,0,13591
5224,0,13604
5225,0,13617
5226,0,13630
5227,0,13642
5228,0,13655
5229,0,13668
5230,0,13681
5231,0,13694
5232,0,13707
5233,0,13719
5234,0,13732
5235,0,13745
5236,0,13758
5237,0,13771
5238,0,13784
5239,0,13797
5240,0,13810
5241,0,13823
5242,0,13836
5243,0,13849
5244,0,13862
5245,0,13875
5246,0,13888
5247,0,13901
5248,0,13914
5249,0,13927
5250,0,13940
5251,0,13953
5252,0,13966
5253,0,13979
5254,0,13993
5255,0,14006
5256,0,14019
5257,0,14032
5258,0,14045
5259,0,14058
5260,0,14072
5261,0,14085
5262,0,14098
5263,0,14111
5264,0,14125
5265,0,14138
5266,0,14151
5267,0,14164
5268,0,14178
5269,0,14191
5270,0,14204
5271,0,14218
5272,0,14231
5273,0,14244
5274,0,14258
5275,0,14271
5276,0,14285
5277,0,14298
5278,0,14311
5279,0,14325
5280,0,14338
5281,0,14352
5282,0,14365
5283,0,14379
5284,0,14392
5285,0,14406
5286,0,14419
5287,0,14433
5288,0,14446
5289,0,14460
5290,0,14474
5291,0,14487
5292,0,14501
5293,0,14514
5294,0,14528
5295,0,14542
5296,0,14555
5297,0,14569
5298,0,14583
5299,0,14596
5300,0,14610
5301,0,14624
5302,0,14638
5303,0,14651
5304,0,14665
5305,0,14679
5306,0,14693
5307,0,14706
5308,0,14720
5309,0,14734
5310,0,14748
5311,0,14762
5312,0,14776
5313,0,14790
5314,0,14803
5315,0,14817
5316,0,14831
5317,0,14845
5318,0,14859
5319,0,14873
5320,0,14887
5321,0,14901
5322,0,14915
5323,0,14929
5324,0,14943
5325,0,14957
5326,0,14971
5327,0,14985
5328,0,14999
5329,0,15013
5330,0,15028
5331,0,15042
5332,0,15056
5333,0,15070
5334,0,15084
5335,0,15098
5336,0,15112
5337,0,15127
5338,0,15141
5339,0,15155
5340,0,15169
5341,0,15184
5342,0,15198
5343,0,15212
5344,0,15226
5345,0,15241
5346,0,15255
5347,0,15269
5348,0,15284
5349,0,15298
5350,0,15312
5351,0,15327
5352,0,15341
5353,0,15356
5354,0,15370
5355,0,15384
5356,0,15399
5357,0,15413
5358,0,15428
5359,0,15442
5360,0,15457
5361,0,15471
5362,0,15486
5363,0,15500
5364,0,15515
5365,0,15530
5366,0,15544
5367,0,15559
5368,0,15573
5369,0,15588
5370,0,15603
5371,0,15617
5372,0,15632
5373,0,15647
5374,0,15661
5375,0,15676
5376,0,15691
5377,0,15706
5378,0,15720
5379,0,15735
5380,0,15750
5381,0,15765
5382,0,15779
5383,0,15794
5384,0,15809
5385,0,15824
5386,0,15839
5387,0,15854
5388,0,15869
5389,0,15883
5390,0,15898
5391,0,15913
5392,0,15928
5393,0,15943
5394,0,15958
5395,0,15973
5396,0,15988
5397,0,16003
5398,0,16018
5399,0,16033
5400,0,16048
5401,0,16063
5402,0,16079
5403,0,16094
5404,0,16109
5405,0,16124
5406,0,16139
5407,0,16154
5408,0,16169
5409,0,16185
5410,0,16200
5411,0,16215
5412,0,16230
5413,0,16245
5414,0,16261
5415,0,16276
5416,0,16291
5417,0,16307
5418,0,16322
5419,0,16337
5420,0,16353
5421,0,16368
5422,0,16383
5423,0,16399
5424,0,16414
5425,0,16430
5426,0,16445
5427,0,16460
5428,0,16476
5429,0,16491
5430,0,16507
5431,0,16522
5432,0,16538
5433,0,16553
5434,0,16569
5435,0,16585
5436,0,16600
5437,0,16616
5438,0,16631
5439,0,16647
5440,0,16663
5441,0,16678
5442,0,16694
5443,0,16710
5444,0,16725
5445,0,16741
5446,0,16757
5447,0,16772
5448,0,16788
5449,0,16804
5450,0,16820
5451,0,16836
5452,0,16851
5453,0,16867
5454,0,16883
5455,0,16899
5456,0,16915
5457,0,16931
5458,0,16947
5459,0,16962
5460,0,16978
5461,0,16994
5462,0,17010
5463,0,17026
5464,0,17042
5465,0,17058
5466,0,17074
5467,0,17090
5468,0,17106
5469,0,17122
5470,0,17139
5471,0,17155
5472,0,17171
5473,0,17187
5474,0,17203
5475,0,17219
5476,0,17235
5477,0,17252
5478,0,17268
5479,0,17284
5480,0,17300
5481,0,17316
5482,0,17333
5483,0,17349
5484,0,17365
5485,0,17382
5486,0,17398
5487,0,17414
5488,0,17431
5489,0,17447
5490,0,17463
5491,0,17480
5492,0,17496
5493,0,17513
5494,0,17529
5495,0,17546
5496,0,17562
5497,0,17579
5498,0,17595
5499,0,17612
5500,0,17628
5501,0,17645
5502,0,17661
5503,0,17678
5504,0,17695
5505,0,17711
5506,0,17728
5507,0,17744
5508,0,17761
5509,0,17778
5510,0,17794
5511,0,17811
5512,0,17828
5513,0,17845
5514,0,17861
5515,0,17878
5516,0,17895
5517,0,17912
5518,0,17929
5519,0,17945
5520,0,17962
5521,0,17979
5522,0,17996
5523,0,18013
5524,0,18030
5525,0,18047
5526,0,18064
5527,0,18081
5528,0,18098
5529,0,18115
5530,0,18132
5531,0,18149
5532,0,18166
5533,0,18183
5534,0,18200
5535,0,18217
5536,0,18234
5537,0,18251
5538,0,18268
5539,0,18286
5540,0,18303
5541,0,18320
5542,0,18337
5543,0,18354
5544,0,18372
